
Filament No. Dendrite Branch Pts
 ==================== 
Filament No. Dendrite Branch Pts,Unit,Category,Birth [s],Death [s],ID,OriginalID,Original Component Name,Original Component ID,Original Image Name,Original Image ID,
0.000000,,Filament, 0.000, 0.010, 100001514,100000050,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001515,100000051,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001516,100000052,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001517,100000053,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001518,100000054,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001519,100000055,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001520,100000056,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001521,100000057,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001522,100000058,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001523,100000059,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001524,100000060,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001525,100000061,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001526,100000062,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001527,100000063,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001528,100000064,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001529,100000065,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001530,100000066,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001531,100000067,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001532,100000068,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001533,100000069,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001534,100000070,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001535,100000071,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001536,100000072,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001537,100000073,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001538,100000074,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001539,100000075,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
13.000000,,Filament, 0.000, 0.010, 100001540,100000076,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001541,100000077,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001542,100000078,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001543,100000079,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
5.000000,,Filament, 0.000, 0.010, 100001544,100000080,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001545,100000081,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001546,100000082,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001547,100000083,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001548,100000084,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001549,100000085,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
3.000000,,Filament, 0.000, 0.010, 100001550,100000086,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001551,100000087,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001552,100000088,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001553,100000089,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001554,100000090,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001555,100000091,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F009_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001617,100000000,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001618,100000001,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001619,100000002,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001620,100000003,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001621,100000004,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
10.000000,,Filament, 0.000, 0.010, 100001622,100000005,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001623,100000006,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001624,100000007,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001625,100000008,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001626,100000009,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001627,100000010,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
7.000000,,Filament, 0.000, 0.010, 100001628,100000011,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001629,100000012,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001630,100000013,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001631,100000014,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001632,100000015,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
43.000000,,Filament, 0.000, 0.010, 100001633,100000016,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
6.000000,,Filament, 0.000, 0.010, 100001634,100000017,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001635,100000018,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001636,100000019,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001637,100000020,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
5.000000,,Filament, 0.000, 0.010, 100001638,100000021,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001639,100000022,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
5.000000,,Filament, 0.000, 0.010, 100001640,100000023,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F010_[ims2_2021-06-07T12-28-16.412].ims,
